     W109         327.81        10.6668        5.19472        327.855        110.738        542.269
     W110        314.389        10.1141        7.12849        314.432        106.204        520.067
     W111        263.205        8.85528        4.70115        263.241        88.9135        435.397
     W112        356.751        10.2933        3.49315          356.8        120.514        590.142
     W113         193.51        7.13243        6.47481        193.537        65.3698        320.107
     W114        295.911        9.41117        5.08411        295.952         99.962        489.501
     W115        336.444        11.0204        7.41045         336.49        113.654         556.55
     W116        99.3414         5.4343        6.35069        99.3551        33.5586        164.332
     W117        180.909        6.99944        9.05176        180.934        61.1132        299.263
     W118        346.679        10.6242        6.07008        346.727        117.112        573.482
     W119        192.985        6.90421         5.7503        193.011        65.1924        319.239
     W120        199.589        7.77414          3.419        199.616        67.4232        330.163
     W121        386.845        12.8165        4.42535        386.898        130.681        639.925
     W122        510.195        13.0587         4.2967        510.265         172.35        843.973
     W123        353.636        10.2714        6.22963        353.684        119.462        584.989
     W124        280.596        8.89809        2.00151        280.635        94.7884        464.166
     W125        354.608        11.6743        2.44286        354.657         119.79        586.598
     W126        254.823        8.46394        6.24846        254.858        86.0819        421.531
     W127        202.998        6.97649       0.616107        203.026        68.5749        335.802
     W128        249.658        9.05487        2.18196        249.692        84.3372        412.988
     W129        477.484        13.2127        3.68066         477.55        161.299        789.862
     W130        85.3994        5.05036        4.26971        85.4112        28.8489        141.269
     W131        311.902        9.63013        7.27601        311.945        105.364        515.953
     W132        266.115        8.86082        5.58866        266.152        89.8966        440.212
     W133        408.522        13.1998        4.97629        408.579        138.003        675.784
     W134        290.792        10.2573        3.13497        290.832        98.2327        481.032
     W135        443.399        12.0509        3.88415         443.46        149.785        733.477
     W136        365.831        11.3037         5.6937        365.881        123.582        605.163
     W137        347.306        10.3953        4.61103        347.354        117.324        574.518
     W138        461.452        13.4596        9.27765        461.516        155.884        763.341
     W139        215.902        8.21828        1.93772        215.932        72.9342        357.149
     W140        294.606        9.10027        4.04369        294.646        99.5211        487.341
     W141        244.355        9.02129        2.61564        244.388        82.5457        404.215
     W142        363.237        10.1685        5.61101        363.287        122.706        600.873
     W143        402.683        11.3621        5.59313        402.738        136.031        666.123
     W144        323.435        9.74392        3.47119        323.479         109.26         535.03
     W145        194.087        7.63328        3.44619        194.113        65.5646        321.061
     W146        254.022        8.21829        5.04032        254.057        85.8114        420.207
     W147        212.281        8.13482        5.10648         212.31        71.7109        351.159
     W148        473.722        12.8188        4.03506        473.787        160.028        783.637
     W149        242.724        8.50924        3.87413        242.758        81.9949        401.518
     W150        123.147        5.49864        5.12625        123.164        41.6004        203.711
     W151        187.815        7.14408        14.0029        187.841        63.4459        310.686
     W152        368.954        10.6692        4.78656        369.005        124.637        610.329
     W153        257.343        8.80725        6.65928        257.378        86.9333          425.7
     W154        275.319        9.08146        11.5243        275.356        93.0056        455.436
     W155        377.601        11.1747        6.16654        377.653        127.558        624.633
     W156        163.019        6.90438        4.08805        163.042        55.0697        269.669
     W157        287.968        9.91371         5.4048        288.007        97.2787        476.361
     W158        352.331          10.83        5.12638         352.38        119.021        582.831
     W159        247.907        8.12632        5.11387        247.941        83.7456        410.091
     W160         142.85        5.97664        7.84561         142.87        48.2563        236.304
     W161          369.4        10.1451        6.25644        369.451        124.787        611.067
     W162        159.198        7.21614        1.90019         159.22        53.7788        263.348
     W163        219.814        8.25836        3.61321        219.845        74.2557         363.62
     W164        510.158         14.065        4.75894        510.228        172.337        843.911
     W165        434.834        12.3825        3.80608        434.894        146.892        719.309
     W166        215.747        8.75533        4.55599        215.777        72.8818        356.892
     W167         115.44         6.0496        3.03479        115.455        38.9967        190.962
     W168        170.197        7.07235        10.6357        170.221        57.4945        281.543
     W169        258.853        8.89804         5.6156        258.888        87.4433        428.198
     W170        236.977         7.5446        10.0399         237.01        80.0535        392.011
     W171        448.224        12.6565        4.48006        448.286        151.415        741.459
     W172        198.078        8.32106        2.71646        198.105        66.9129        327.663
     W173        382.328        10.6791        3.55256         382.38        129.155        632.452
     W174        233.376         7.8635        3.63866        233.408        78.8369        386.054
     W175        411.148        12.2178        3.26516        411.205         138.89        680.127
     W176        313.006        9.77873        4.17239        313.049        105.737         517.78
     W177        383.614        10.4791        7.76189        383.667        129.589         634.58
     W178        336.719         11.112        6.74734        336.766        113.747        557.006
     W179        273.651        8.17928        2.40121        273.689        92.4424        452.678
     W180         278.96        8.63047        7.92684        278.998        94.2356        461.459
     W181        288.945         9.3219        7.93139        288.985        97.6089        477.978
     W182        243.481        7.99866        5.20115        243.514        82.2505        402.769
     W183        152.117         6.5763        7.03476        152.138        51.3867        251.634
     W184        231.296        7.54533        1.42291        231.328        78.1345        382.614
     W185        391.227        10.5387        4.38072        391.281        132.161        647.174
     W186        358.047        10.5125        4.27802        358.096        120.952        592.286
     W187        141.772        6.80797         2.5574        141.791         47.892        234.521
     W188        203.943        7.72682        6.23018        203.971         68.894        337.365
     W189        300.099        9.53744        2.72172        300.141        101.377        496.429
     W190        322.296        9.95344        6.94481         322.34        108.875        533.147
     W191        321.711        9.46008        5.70976        321.755        108.677        532.178
     W192        287.793        8.53634         3.3276        287.832        97.2195        476.071
     W193        178.272        7.12742        7.51604        178.296        60.2222          294.9
     W194        174.137        6.44468        4.12112        174.161        58.8255        288.061
     W195        310.573        9.74128        5.89226        310.616        104.915        513.755
     W196         129.27        5.57648         12.105        129.287        43.6687         213.84
     W197        344.672         10.765        4.89454        344.719        116.434        570.161
     W198        170.111         7.0258       0.592565        170.134        57.4653          281.4
     W199        287.962        8.98971        6.50105        288.002        97.2768        476.351
     W200        230.501         8.6563         8.0124        230.533        77.8658        381.298
     W201        527.998        15.2118        4.31416        528.071        178.363        873.422
     W202        185.129        6.69301        3.92829        185.154        62.5386        306.243
     W203        418.418        11.9254        3.51691        418.476        141.346        692.154
     W204        318.145        9.78681        4.45602        318.189        107.473        526.281
     W205        433.756        13.9184         4.4512        433.816        146.528        717.526
     W206        295.576        9.34686        5.65203        295.617        99.8488        488.946
     W207        433.923        11.9982        4.75995        433.983        146.584        717.802
     W208        283.275        9.84779        6.49181        283.313        95.6932        468.597
     W209        295.453        8.85186        3.13611        295.494        99.8072        488.743
     W210        216.753        7.53307        3.68855        216.783        73.2215        358.556
     W211        509.317        13.3393        4.48473        509.387        172.053         842.52
     W212        374.165        10.9554        4.45923        374.217        126.397        618.949
     W213        416.597        11.6851        4.01886        416.654        140.731        689.141
     W214        324.596        9.24386        2.67643        324.641        109.652        536.951
     W215        507.913        13.4731        5.84549        507.983        171.579        840.198
     W216        419.745        10.7064        3.16113        419.803        141.795        694.349
     W217        235.405        8.76289        4.20145        235.437        79.5223         389.41
     W218         181.71        7.03392        4.43309        181.735        61.3837        300.588
     W219        273.688        8.96712         9.0657        273.725        92.4547        452.738
     W220        429.028        11.6911        4.07655        429.087         144.93        709.705
     W221        360.684        9.66977        3.79965        360.733        121.843        596.648
     W222        186.339        6.86034        8.38828        186.365        62.9474        308.245
     W223         236.59        7.96105        3.19259        236.622        79.9227        391.371
     W224        375.489        11.0727        6.09048        375.541        126.844        621.139
     W225        239.568        8.26118        1.98613        239.601        80.9288        396.297
     W226         202.61        7.89464        2.25614        202.637        68.4437         335.16
     W227        354.249        10.0264        2.94178        354.298        119.669        586.004
     W228        199.635        8.14722        2.76178        199.662        67.4388        330.239
     W229        374.492        10.6993        6.64291        374.543        126.507         619.49
     W230        326.685        9.57933        2.37806         326.73        110.358        540.408
     W231        416.883        11.8016        2.30517        416.941        140.828        689.615
     W232        347.013        10.3097        7.83433        347.061        117.225        574.034
     W233        377.219        10.6337          4.946        377.271        127.429        624.001
     W234        256.266        9.27636        4.76034        256.302        86.5696         423.92
     W235        405.753        12.1747        3.79108        405.808        137.068        671.202
     W236        566.342        15.4886        3.27895         566.42        191.317        936.851
     W237        266.963         8.8492        3.31533        266.999        90.1829        441.614
     W238         411.35        11.0997        6.80135        411.407        138.959        680.461
     W239        314.366        9.24399        2.37827        314.409        106.196        520.029
     W240        540.419        13.2923        2.65721        540.493        182.559        893.969
     W241        198.916        7.05897         4.1267        198.943         67.196         329.05
     W242        432.813        12.4557          4.105        432.873        146.209        715.966
     W243        173.092        6.55485        7.66626        173.115        58.4722        286.331
     W244        202.212        7.54887       0.523416         202.24        68.3095        334.502
     W245        410.252        11.0443        4.94474        410.308        138.588        678.645
     W246        329.964        9.20173        3.09233        330.009        111.465        545.831
     W247        172.176        6.34577        1.00051          172.2        58.1629        284.816
     W248        340.729        10.0032         8.1619        340.776        115.102         563.64
     W249        392.417        10.4505        2.53054        392.471        132.563        649.142
     W250        319.379        9.07171         3.6688        319.423         107.89        528.321
     W251        208.631        8.55087        7.73635        208.659        70.4777         345.12
     W252        271.653         9.0974        5.35259         271.69        91.7672        449.372
     W253        107.819        5.46009        2.16809        107.834        36.4226        178.357
     W254        405.491        10.8045        8.98433        405.547        136.979        670.769
     W255        255.504        8.00846        8.20766        255.539        86.3119        422.658
     W256        288.672        9.92427        4.46872        288.712        97.5166        477.526
     W257        344.385        9.83857        9.14869        344.433        116.337        569.688
     W258        326.598        9.24704        4.62029        326.643        110.328        540.263
     W259        253.877        8.33848        4.29584        253.911        85.7623        419.966
     W260        272.137        9.31895       0.936934        272.174        91.9308        450.173
     W261        237.842         7.3401        7.98461        237.875        80.3456        393.442
     W262        250.347        7.60741         2.4189        250.381        84.5698        414.127
     W263        448.618        13.4893        3.07196         448.68        151.548        742.111
     W264        296.559        9.15029        8.25166        296.599        100.181        490.572
     W265        366.407        10.5545        4.76642        366.457        123.776        606.115
     W266        409.883        11.2153        2.58616        409.939        138.463        678.034
     W267        309.297        9.38195        3.73456         309.34        104.484        511.644
     W268        185.493        6.70539        3.77839        185.519        62.6616        306.846
     W269        343.509          10.19        5.29117        343.556        116.041        568.237
     W270        317.038        10.5263        2.73066        317.081        107.099        524.449
     W271        375.147        10.1978        3.61588        375.198        126.729        620.573
     W272        280.181        8.89122        5.62583        280.219        94.6481        463.479
     W273        461.102        11.5388        2.28095        461.165        155.765        762.761
     W274        351.662        9.46136        3.67269         351.71        118.795        581.724
     W275          404.5        10.8044        6.07532        404.556        136.645         669.13
     W276        440.517        11.0262        7.19334        440.577        148.811        728.709
     W277        218.783        7.73643          6.188        218.813        73.9074        361.915
     W278        359.514        10.4175        3.46166        359.564        121.448        594.714
     W279        194.947        6.69507        6.73451        194.974        65.8554        322.485
     W280         214.41        6.79031        1.16839        214.439        72.4299         354.68
     W281        215.382        6.47543        11.9456        215.412        72.7584        356.288
     W282        277.264        8.27476         4.7072        277.302        93.6627        458.654
     W283        214.577        6.97218        3.58416        214.607        72.4865        354.957
     W284        174.262        6.25124        4.08244        174.286        58.8677        288.267
     W285        154.605        6.15884        8.52582        154.626        52.2271        255.749
     W286        480.518        11.9511        4.86801        480.584        162.324         794.88
     W287        229.699        7.83929        13.5686         229.73        77.5947        379.971
     W288        412.703        11.2787        3.72806         412.76        139.416          682.7
     W289        360.382        10.4348        4.73495        360.432        121.741        596.149
     W290        279.651        8.55372        9.82369         279.69        94.4692        462.603
     W291        362.957        13.0118        3.48758        363.007        122.611        600.409
     W292        285.775         9.2685        8.55537        285.815         96.538        472.734
     W293        264.676        8.09461         1.0835        264.713        89.4106        437.832
     W294        189.465        8.66658        3.38825        189.491        64.0032        313.415
     W295        456.396        11.2376        3.03676        456.459        154.176        754.977
     W296        302.445        8.93017        7.14112        302.486        102.169        500.309
     W297        432.824        10.4452        3.56502        432.883        146.213        715.983
     W298        315.419        9.27924        3.91786        315.463        106.552        521.771
     W299        409.908        10.2531        5.87159        409.964        138.471        678.076
     W300        312.558         9.9668        2.51753        312.601        105.586        517.038
     W301        363.747        10.4471        3.55008        363.797        122.878        601.716
     W302        205.397        8.18463       0.901906        205.426        69.3855        339.771
     W303         337.37        9.73316        4.55985        337.416        113.967        558.082
     W304        352.339        10.8982        3.77042        352.388        119.024        582.845
     W305        250.901        7.84805       0.871894        250.935         84.757        415.044
     W306        131.051        6.15362        7.15788        131.069        44.2704        216.786
     W307        375.987        9.94919        4.92777        376.039        127.013        621.963
     W308          544.7        13.1918        4.65617        544.775        184.006        901.051
     W309        312.485        9.79554         2.2713        312.528        105.561        516.917
     W310        204.161          6.815        2.49007        204.189        68.9679        337.726
     W311         291.73        9.31782        3.63035         291.77        98.5497        482.585
     W312        292.732        9.81877        4.30121        292.772        98.8882        484.242
     W313        213.628        7.55772         1.7689        213.658         72.166        353.387
     W314        318.953        10.0621        4.44576        318.997        107.746        527.617
     W315        399.093        10.8718        6.58891        399.148        134.818        660.186
     W316        266.023        8.73048        3.61627         266.06        89.8656         440.06
     W317        240.709        7.27011        4.40538        240.742        81.3142        398.185
     W318        224.338        6.83407        2.25716        224.369        75.7839        371.104
     W319        366.559        9.61032         5.1903         366.61        123.828        606.368
     W320        279.232        8.97336        6.35439         279.27        94.3276         461.91
     W321         163.57         6.3391        0.34266        163.592        55.2556        270.579
     W322        267.263        9.04946        3.68187        267.299        90.2842         442.11
     W323        264.576        8.36252          5.277        264.613        89.3767        437.666
     W324         408.89        11.0467        8.17616        408.947        138.128        676.392
     W325        376.888        10.2641        5.04495         376.94        127.317        623.453
     W326        268.913        8.30774        9.68695         268.95        90.8416        444.839
     W327        234.322        7.07808        6.71027        234.354        79.1566        387.619
     W328        84.9915        4.63086        3.65901        85.0032        28.7111        140.594
     W329        197.767        6.67992        1.06481        197.794        66.8079        327.149
     W330        352.087        9.55662        4.85395        352.135        118.939        582.428
     W331        348.509         10.182        3.98913        348.557         117.73        576.509
     W332        371.181        10.5454        8.64765        371.232        125.389        614.013
     W333        218.859        7.46443        2.50662        218.889         73.933         362.04
     W334        329.699         10.318        5.97046        329.744        111.376        545.392
     W335        185.511         8.8531       0.618902        185.537        62.6677        306.875
     W336        484.865        12.3428        4.78818        484.932        163.793        802.071
     W337        320.423        10.0904        2.75863        320.467        108.242        530.048
     W338        223.407        7.39757        3.87745        223.438        75.4693        369.563
     W339          118.4        5.00541        7.81912        118.417         39.997         195.86
     W340         310.68        9.54079        5.51088        310.723        104.951        513.932
     W341         351.04        10.4886        1.97404        351.089        118.585        580.696
     W342        169.921        6.84275        1.53531        169.944        57.4011        281.085
     W343        346.489        10.1736        2.69958        346.536        117.048        573.167
     W344        312.794        9.50233        4.26471        312.837        105.665        517.428
     W345        328.138        9.25132         4.3929        328.184        110.849        542.811
     W346        468.439        11.7981        5.43191        468.503        158.244        774.898
     W347        403.763        10.9556        2.24171        403.818        136.396        667.911
     W348        350.037        9.97608        2.93599        350.085        118.246        579.036
     W349        186.436        7.34587        3.13873        186.461          62.98        308.405
     W350        291.396         8.8049        3.73984        291.436        98.4367        482.031
     W351        420.153        12.2291        4.32755        420.211        141.932        695.023
     W352         281.44        8.37028        4.32634        281.479        95.0736        465.563
     W353        250.615        8.18996          8.552         250.65        84.6605        414.571
     W354        297.999        10.0022        2.81081         298.04        100.667        492.954
     W355        256.545        8.06542        5.97818        256.581        86.6639        424.381
     W356        400.421        11.4233        3.12771        400.476        135.266        662.382
     W357         64.602        3.89191        5.52089        64.6108        21.8232        106.865
     W358        113.587        5.40145        4.82164        113.603        38.3711        187.898
     W359        326.222        9.79095        5.95291        326.267        110.201        539.641
     W360        280.143        8.71215        5.79836        280.182        94.6355        463.417
     W361         287.86         9.6021         4.4567        287.899        97.2422        476.182
     W362         287.04        9.27601         4.1159         287.08        96.9653        474.826
     W363        261.192        8.37869        7.65167        261.228        88.2335        432.068
     W364         274.61        8.36098        9.39078        274.647        92.7662        454.263
     W365        131.645        5.58363        1.28574        131.663         44.471        217.769
     W366        670.984        13.1931        5.45905        671.076        226.666        1109.95
     W367         439.32        13.8477        1.44119        439.381        148.407         726.73
     W368         347.51        10.2543        8.97272        347.558        117.393        574.856
     W369        447.402        10.8447        5.63542        447.464        151.137        740.099
     W370        453.899        11.7808        5.43347        453.962        153.332        750.847
     W371        346.842        9.97602        2.61044        346.889        117.167         573.75
     W372        212.823        7.01909        5.04253        212.852        71.8939        352.055
     W373        325.006        9.04526        4.37258        325.051        109.791         537.63
     W374        497.052          12.75        4.51008         497.12         167.91         822.23
     W375        411.329        11.3281        2.37809        411.386        138.952        680.427
     W376        165.312        6.30993        4.40735        165.335        55.8442        273.461
     W377        349.377        9.79365        3.13681        349.425        118.023        577.945
     W378        318.374        9.54607        7.97274        318.418         107.55        526.659
     W379        204.992        7.15237         3.9065        205.021        69.2487        339.101
     W380        344.444        10.1303        6.77984        344.491        116.357        569.784
     W381        334.005        9.80766        4.59855        334.051        112.831        552.517
     W382        274.097        8.49089        6.76539        274.134        92.5928        453.414
     W383        255.492        8.41663         5.8777        255.527        86.3079        422.638
     W384        309.164        9.36944        3.06236        309.207        104.439        511.424
     W385        323.798        9.01867        5.59025        323.843        109.383        535.632
     W386        144.914        5.36012        2.92925        144.934        48.9536        239.719
     W387        312.824        11.1781        3.68199        312.867        105.675        517.478
     W388         269.09        8.18723         2.9248        269.127        90.9016        445.133
     W389        275.769        8.79934        2.53352        275.807        93.1577        456.181
     W390        249.054          7.649        3.46488        249.088         84.133        411.988
     W391        292.951        9.24324        6.57331        292.991         98.962        484.603
     W392        117.682         5.4742        11.5681        117.698        39.7542        194.671
     W393        323.452        9.32867        5.50143        323.497        109.266         535.06
     W394        253.917        6.99885        1.38579        253.951        85.7758        420.032
     W395        170.552        6.60185        5.64793        170.575        57.6143        282.129
     W396        269.976         8.8087        6.08576        270.013         91.201        446.599
     W397        219.497        7.13801        5.00498        219.527        74.1486        363.096
     W398        364.896        9.89536        5.74236        364.946        123.266        603.616
     W399        170.214        6.55153        2.08012        170.237           57.5         281.57
     W400        308.449        9.37284        5.65824        308.491        104.197         510.24
     W401        343.773        9.99171        1.92091         343.82         116.13        568.674
     W402        565.376         15.476        2.69704        565.454         190.99        935.254
     W403        403.292         11.098        3.30806        403.348        136.237        667.132
     W404        343.022        10.0908        3.74539        343.069        115.876        567.432
     W405        257.815         7.7452        5.23501         257.85        87.0927        426.481
     W406        360.259        9.43993        3.41417        360.308        121.699        595.945
     W407        355.748        9.24182        3.69538        355.797        120.176        588.484
     W408        499.293        12.5376        4.36994        499.362        168.667        825.938
     W409        441.741        10.9883        6.13618        441.802        149.225        730.735
     W410        412.814        10.3709        2.57429        412.871        139.453        682.883
     W411        302.674        8.36128         5.7144        302.715        102.246        500.687
     W412        309.309        9.71756        4.59593        309.351        104.488        511.663
     W413        448.689        11.5554        3.26398         448.75        151.572        742.227
     W414        452.676        11.2545        5.53633        452.738        152.919        748.823
     W415        492.616        12.1793         3.1613        492.684        166.411        814.893
     W416        328.807        9.88207        3.08146        328.853        111.075        543.918
     W417        322.441        9.83938        2.64356        322.486        108.924        533.387
     W418         378.06          9.755        2.48366        378.112        127.713        625.392
     W419        368.308         9.6668        3.00622        368.358        124.418         609.26
     W420        295.753        8.73912        6.41567        295.793        99.9085        489.239
     W421        251.332        7.17369        5.14024        251.366        84.9026        415.757
     W422        224.975        8.59836        5.68959        225.006        75.9989        372.156
     W423        200.499        6.14902        2.38684        200.527        67.7309        331.669
     W424        279.366         8.7829        8.11155        279.405         94.373        462.132
     W425         155.19        6.27371       0.621902        155.211        52.4249        256.718
     W426         90.758        4.38493        7.12475        90.7705         30.659        150.133
     W427        337.268        10.6639        2.87376        337.314        113.933        557.914
     W428        354.568        10.3011        8.74023        354.617        119.777        586.531
     W429        337.647        10.0009        5.96805        337.693        114.061        558.541
     W430         417.04        10.2071        6.45514        417.098        140.881        689.874
     W431        428.186        10.2261        5.20993        428.245        144.646        708.312
     W432        361.898        10.5927        1.03279        361.948        122.253        598.657
     W433        342.876        8.68898         2.1953        342.923        115.827         567.19
     W434        281.906        8.21167        4.28885        281.945        95.2309        466.333
     W435        368.582        10.1463        2.05007        368.633        124.511        609.714
     W436        327.354        10.2069        4.38569        327.399        110.584        541.514
     W437        230.297        7.71154        3.73606        230.329        77.7968        380.961
     W438        457.854        12.1891        3.52013        457.917        154.668        757.389
     W439        411.493        10.6675        5.76132        411.549        139.007        680.698
     W440        357.671        9.71473        3.13072        357.721        120.825        591.665
     W441         463.43        12.1049        3.28023        463.493        156.552        766.612
     W442        224.999        7.56191        3.52796         225.03        76.0071        372.197
     W443        305.897        8.92487        5.32003        305.939        103.335         506.02
     W444        420.086        9.47351        2.21022        420.144         141.91        694.913
     W445        379.648        10.0396        2.07682        379.701        128.249         628.02
     W446         477.57        13.3359        2.02496        477.636        161.328        790.003
     W447        343.175         9.5033        3.07339        343.222        115.928        567.685
     W448        445.723          10.59        4.99899        445.784         150.57        737.321
     W449        303.022        8.57474        2.78763        303.064        102.364        501.264
     W450        373.816        10.9962        4.56449        373.867        126.279        618.372
     W451        393.224        10.5187        2.45422        393.279        132.836        650.478
     W452        336.409        9.59708        2.27622        336.455        113.642        556.492
     W453        225.396        8.30354        1.39448        225.427        76.1411        372.853
     W454        47.3109        3.17678        1.63829        47.3174        15.9821        78.2623
     W455        142.273        5.59046        1.56886        142.292        48.0613         235.35
     W456        217.653        7.69428        4.57769        217.683        73.5255        360.045
     W457        308.428        9.90791         3.8345        308.471         104.19        510.207
