      W53        126.245        5.66841         1.0855        127.107        42.6513        209.297
      W54        314.395        10.4319        2.68327        316.542        106.217        521.223
      W55        149.017        5.89721       0.403126        150.034        50.3445        247.048
      W56        362.301        11.7284        1.41055        364.774        122.401        600.643
      W57        306.208        9.10285        1.48261        308.299        103.451         507.65
      W58        411.876        12.7411        2.40442        414.688         139.15        682.832
      W59        258.916        8.70516       0.714849        260.684        87.4735        429.246
      W60        481.075        12.7242        1.49302        484.359        162.529        797.554
      W61        266.721        9.34491        2.41639        268.542        90.1104        442.186
      W62        303.556        9.79358        1.70467        305.628        102.555        503.253
      W63        375.878        11.5635       0.895855        378.444        126.988        623.152
      W64        298.773        9.54727        1.69911        300.813        100.939        495.324
      W65        471.797        13.2876        1.52089        475.018        159.394        782.172
      W66        509.373        15.8269       0.900168        512.851        172.089        844.469
      W67        475.358        12.5861        1.84372        478.603        160.597        788.076
      W68        399.334        10.1722        3.87916         402.06        134.913        662.039
      W69         272.88        9.54057       0.787926        274.743        92.1912        452.397
      W70        240.593         8.4063        2.57922        242.235        81.2829        398.868
      W71        332.256        9.42405        1.20365        334.524        112.251        550.833
      W72        258.728         9.2251        1.43772        260.494        87.4098        428.934
      W73        323.841        11.1789        1.44583        326.052        109.408        536.882
      W74        383.102        10.7955       0.991425        385.717        129.429        635.129
      W75        482.908        12.9139        1.39965        486.205        163.148        800.593
      W76        470.054        13.3639        1.25876        473.263        158.805        779.283
      W77        263.536        9.47247        1.19359        265.336        89.0344        436.906
      W78        356.988        10.3649       0.742203        359.425        120.606        591.835
      W79         335.91        10.2356        1.94303        338.204        113.486        556.892
      W80        393.118        11.9103        4.16549        395.802        132.813        651.734
      W81        239.443        8.00748        1.27213        241.077        80.8944        396.962
      W82        243.113        8.43881        3.62237        244.772        82.1343        403.046
      W83        248.914        8.01362       0.830864        250.613        84.0942        412.664
      W84        219.432        8.46494        1.09717         220.93         74.134        363.788
      W85        187.524        7.57076       0.566038        188.805        63.3542        310.889
      W86        79.4073        4.57221        2.23369        79.9494        26.8273        131.646
      W87         263.51        10.4031        1.25699        265.309        89.0255        436.862
      W88        295.874        9.93238       0.516638        297.894        99.9594        490.517
      W89        374.455        11.2239       0.800475        377.011        126.508        620.793
      W90        202.377        7.34166       0.316015        203.759        68.3721        335.513
      W91         128.97        6.36193        1.14649        129.851        43.5719        213.814
      W92        312.891        9.76047        0.83975        315.027        105.709        518.729
      W93        196.442        7.25173        3.72101        197.783        66.3667        325.672
      W94        503.307         14.863       0.600718        506.743         170.04        834.411
      W95        244.466        8.38115       0.362234        246.135        82.5916         405.29
      W96        261.085        9.27177        1.13585        262.868        88.2063        432.842
      W97         397.87        11.0942       0.835833        400.586        134.418        659.611
      W98        427.208        12.9445        2.04638        430.125         144.33        708.251
      W99        472.316         13.333         1.3073         475.54        159.569        783.033
     W100        360.726        11.8939         1.2318        363.189        121.869        598.033
     W101        335.591        11.3138        2.40531        337.882        113.378        556.362
     W102        389.219        12.1673        1.32902        391.876        131.496         645.27
     W103        512.378        13.0601        1.38388        515.877        173.104        849.451
     W104        289.114        9.04067        1.64629        291.088        97.6756         479.31
     W105        325.536        11.3356        1.36821        327.758        109.981        539.692
     W106        235.367        8.12598        2.09291        236.974        79.5177        390.206
     W107        557.088         16.889       0.201494        560.891        188.209        923.573
     W108        497.846        15.0179        0.52651        501.245        168.195        825.359
     W109        339.028        11.1026        1.27058        341.343        114.539        562.061
     W110        325.889        10.3194       0.772208        328.114          110.1        540.278
     W111        276.274        8.57175        2.32327        278.161        93.3379        458.024
     W112        367.084        9.59106       0.485629         369.59        124.017        608.573
     W113        201.824        7.64449       0.762353        203.202        68.1852        334.596
     W114        308.461        10.2595       0.793945        310.567        104.212        511.385
     W115        345.798        11.4532        2.09639        348.159        116.826        573.285
     W116        103.369        5.76652        2.78235        104.075        34.9226        171.371
     W117        189.724        6.57424        2.73023        191.019        64.0971        314.535
     W118        362.815        11.3997        1.78973        365.292        122.575        601.495
     W119        199.201        7.12706        2.10596        200.561         67.299        330.247
     W120        209.486        6.93495        1.81237        210.916        70.7737        347.298
     W121        402.379        13.0262        1.29145        405.126        135.942        667.087
     W122        535.357        13.1236        1.52866        539.012        180.868        887.546
     W123        365.532        10.4159        1.12148        368.028        123.493            606
     W124        289.539        9.33432       0.451449        291.516        97.8192        480.015
     W125        357.906        10.2632        1.32761         360.35        120.917        593.358
     W126        265.316        8.49349        2.12091        267.128        89.6357        439.857
     W127        207.044        7.90007         1.3619        208.457        69.9486        343.249
     W128        252.582        8.41626        1.22814        254.306        85.3334        418.745
     W129        481.334        14.0361        1.63219         484.62        162.616        797.984
     W130        88.4678        5.55682        1.34314        89.0717        29.8884        146.667
     W131        323.932          10.95         2.3117        326.143        109.439        537.033
     W132         269.56        9.14012        1.59762          271.4        91.0694        446.892
     W133        421.497        12.3532        1.52859        424.374          142.4        698.782
     W134         298.19         11.573        2.30404        300.226        100.742        494.357
     W135        450.388        12.7535       0.513702        453.463        152.161         746.68
     W136        374.165        11.3651       0.871158        376.719         126.41        620.312
     W137        349.141        10.6121        1.47402        351.525        117.956        578.827
     W138         461.02         13.448        1.09615        464.167        155.753        764.305
     W139        217.716        8.71475        1.34342        219.203        73.5543        360.943
     W140        298.994        9.58019        1.71664        301.035        101.013        495.689
     W141         249.31        8.66616       0.807649        251.012        84.2281        413.321
     W142         376.84        10.7559        2.62241        379.412        127.313        624.747
     W143        425.389        10.9171       0.637777        428.293        143.715        705.234
     W144        338.412        10.2435       0.903465        340.723        114.331         561.04
     W145        203.673        7.58291        1.04904        205.063        68.8098        337.661
     W146        264.823        8.32826        1.06944        266.631         89.469        439.039
     W147        220.522        8.56336       0.914408        222.028        74.5023        365.595
     W148        491.275        12.5793         1.8615        494.629        165.975        814.464
     W149          245.4        9.04245        2.03335        247.075        82.9071        406.838
     W150        127.773         5.4286        1.73309        128.645        43.1674        211.829
     W151        192.731        7.49497        1.17686        194.047        65.1132        319.521
     W152        387.776        10.1074        1.52061        390.423        131.008        642.877
     W153        268.987        9.32062        2.20818        270.824        90.8759        445.943
     W154        282.034        9.87148        1.14307         283.96        95.2839        467.573
     W155        395.056        11.5371        2.49639        397.753        133.468        654.947
     W156        170.603        6.85447        2.78176        171.768        57.6374        282.836
     W157        306.499        11.6423        2.45484        308.591        103.549        508.132
     W158        347.914        10.1136       0.265799        350.289        117.541        576.792
     W159        259.731        7.66971        1.45286        261.504        87.7488        430.598
     W160        147.023          5.768        1.25256        148.027        49.6711        243.744
     W161        379.588        11.0533        2.17456        382.179        128.242        629.303
     W162        163.821        8.51651       0.668593        164.939         55.346        271.592
     W163        223.201        8.04084        1.16245        224.725        75.4073        370.036
     W164        515.738        13.8861        1.49861        519.259        174.239         855.02
     W165        443.856        12.3085        2.02491        446.886        149.954         735.85
     W166        214.744        8.36386       0.608082         216.21        72.5502        356.015
     W167        115.711        5.94986        1.73576        116.501        39.0924        191.833
     W168        172.495        6.62597        2.10601        173.673        58.2767        285.973
     W169          267.2        9.57577       0.544929        269.024         90.272        442.979
     W170        242.339        8.31377        1.28055        243.994        81.8731        401.764
     W171        454.593        13.2603        1.21034        457.697        153.582        753.651
     W172         205.65        8.80774       0.691725        207.054        69.4778        340.939
     W173         392.49        10.5353        1.58941        395.169        132.601        650.693
     W174         239.69        7.85249       0.934917        241.327        80.9782        397.373
     W175        416.938        12.0445         1.9601        419.785         140.86        691.225
     W176        316.995        9.72428        1.45204        319.159        107.095        525.532
     W177        398.104        11.1015       0.341092        400.822        134.497            660
     W178        348.068        11.0413        1.43831        350.444        117.593        577.047
     W179        285.962         8.9515        1.90161        287.914        96.6107        474.084
     W180        293.755        8.74859        1.63394         295.76        99.2436        487.004
     W181        295.652        9.58282         1.2177         297.67        99.8843        490.148
     W182        258.046        8.58556       0.343123        259.808        87.1795        427.804
     W183        157.783        6.79275        2.40989         158.86         53.306        261.581
     W184        245.657        8.17065       0.402009        247.334         82.994        407.265
     W185        407.309        10.2765        1.09339         410.09        137.607         675.26
     W186        381.505        11.0304         1.1538        384.109        128.889        632.481
     W187        147.317        6.82129       0.309203        148.323        49.7703        244.231
     W188        215.594        7.37497        3.23673        217.066        72.8373        357.424
     W189        315.812        9.97693        1.23561        317.968        106.695        523.572
     W190        338.762        10.5247        2.24836        341.075        114.449         561.62
     W191        341.166        9.33865        4.19159        343.495        115.261        565.604
     W192        302.749        9.32918        1.98804        304.816        102.282        501.915
     W193        188.967        7.33847       0.464647        190.257        63.8415        313.281
     W194        183.367        7.04288        2.47056        184.619        61.9496        303.997
     W195        325.225         10.821       0.387901        327.445        109.875        539.176
     W196        135.989         5.3064        1.57917        136.917         45.943         225.45
     W197        359.999        10.9505         2.7021        362.457        121.624        596.828
     W198        174.209        8.22771       0.800062        175.398        58.8556        288.814
     W199        291.289         9.1426       0.523494        293.278        98.4104        482.916
     W200        233.755        8.68733         2.6609        235.351         78.973        387.533
     W201        536.762         14.802       0.934275        540.426        181.342        889.875
     W202        189.073        6.62473        3.05311        190.364        63.8774        313.457
     W203        427.483        12.1383       0.863884        430.402        144.423        708.706
     W204        324.063        10.6295        1.93573        326.276        109.483        537.251
     W205        444.152        14.1316        1.55023        447.184        150.054        736.341
     W206        304.552        9.24234       0.644009        306.631        102.891        504.903
     W207        448.443        12.6643         1.5591        451.505        151.504        743.456
     W208        293.572        9.94506        2.59759        295.576        99.1817        486.701
     W209        305.791        9.13431          2.556        307.879         103.31        506.959
     W210        219.714        7.33322       0.115303        221.214        74.2291        364.254
     W211        516.343         12.949        1.90362        519.868        174.444        856.023
     W212        387.216        10.7336        2.73361         389.86        130.819         641.95
     W213        436.695        11.8714       0.858601        439.676        147.535        723.978
     W214         338.47        10.4083       0.457065        340.781         114.35        561.136
     W215        520.915        14.4319        1.36493        524.471        175.988        863.603
     W216         436.13        11.4893        1.37779        439.107        147.344        723.041
     W217        249.759        8.44155        1.54827        251.464        84.3798        414.065
     W218        192.278        7.25128       0.786806         193.59          64.96        318.769
     W219        280.691        9.03003        4.05596        282.608        94.8301        465.346
     W220        462.813        12.5347       0.360991        465.973        156.359        767.278
     W221        387.653        10.3423       0.583714        390.299        130.966        642.673
     W222        199.412        7.21062        2.12773        200.773        67.3703        330.597
     W223        252.937         7.8445       0.427546        254.664        85.4534        419.334
     W224        394.007        11.6672        1.97511        396.696        133.113        653.207
     W225         237.77        8.19243       0.780751        239.393        80.3292        394.189
     W226        214.299        8.11033        1.46292        215.762        72.3998        355.278
     W227        362.658        10.5565       0.293132        365.134        122.522        601.236
     W228        202.018        8.27883       0.852037        203.397        68.2506        334.917
     W229        372.958        10.6806       0.955782        375.505        126.002        618.312
     W230        337.946        10.1615       0.874029        340.253        114.173        560.267
     W231         428.96         12.392        2.09719        431.888        144.922        711.155
     W232        357.787        10.2947       0.863109         360.23        120.877        593.161
     W233        376.719        10.6477         2.5808        379.291        127.273        624.547
     W234        263.959        9.17107        1.67268        265.761        89.1772        437.607
     W235        412.396         12.341       0.576843        415.211        139.326        683.694
     W236        566.777        16.7628        1.33149        570.646        191.483        939.635
     W237        275.462        8.73701        1.04964        277.343        93.0635        456.677
     W238        405.296        10.9794        3.00543        408.063        136.927        671.923
     W239        321.936        10.1512         0.9335        324.134        108.764        533.724
     W240         560.57        13.9174        1.30173        564.397        189.386        929.345
     W241        206.384        7.58835       0.347246        207.793        69.7258        342.156
     W242        447.076        14.5533        1.91358        450.128        151.042        741.188
     W243        176.246        7.00832        1.72271        177.449        59.5438        292.191
     W244        201.757        7.38144        2.14169        203.134        68.1624        334.484
     W245        427.808         12.217       0.586192        430.729        144.533        709.245
     W246        336.253        9.43641       0.744821        338.548        113.601         557.46
     W247        170.859        6.20674         1.5835        172.026        57.7239         283.26
     W248        339.418        10.7416         2.0739        341.736        114.671        562.708
     W249         407.15        11.1527       0.543917         409.93        137.554        674.997
     W250        327.482        9.24632         1.9127        329.717        110.638        542.918
     W251        213.444        8.49773        3.13211        214.901        72.1108        353.859
     W252         288.94        9.60219       0.476533        290.912        97.6167        479.021
     W253         112.37        5.70914       0.418131        113.137        37.9637        186.294
     W254        408.062        10.0351        1.09203        410.848        137.862        676.509
     W255        270.887        8.45223       0.480266        272.736        91.5177        449.092
     W256        307.945         10.576         1.9844        310.047        104.038        510.529
     W257        377.165        10.8722        1.86469         379.74        127.423        625.286
     W258        338.485        9.69762        1.51633        340.796        114.355        561.161
     W259        257.017        8.74112        0.34355        258.772        86.8318        426.098
     W260         279.34        9.86484        1.22219        281.247        94.3735        463.106
     W261        245.961         7.3766       0.556707         247.64        83.0967        407.769
     W262        260.236        7.52698        1.47707        262.013        87.9195        431.435
     W263        468.169        14.4911        1.31074        471.365        158.169        776.158
     W264        314.234        9.28893        1.53813        316.379        106.162        520.956
     W265         375.84        10.7958       0.481406        378.406        126.976         623.09
     W266        423.688        11.1762        3.48871        426.581        143.141        702.415
     W267        318.022        9.74469       0.849188        320.194        107.442        527.236
     W268        184.769        6.79526       0.586879         186.03        62.4231         306.32
     W269        357.741        11.7139       0.785329        360.183        120.861        593.084
     W270        319.219        11.2006        1.43805        321.398        107.846        529.219
     W271        375.117        10.5993        2.60373        377.678        126.731        621.891
     W272        280.342        8.67208        1.34768        282.256        94.7121        464.767
     W273        481.964        12.6361        2.33678        485.254        162.829        799.028
     W274        360.252         9.5648        1.44837        362.711        121.709        597.246
     W275        419.915        11.3844       0.977805        422.781        141.866        696.159
     W276        453.769        12.7948       0.626332        456.866        153.303        752.284
     W277         228.43        7.17514        2.04798        229.989        77.1739        378.704
     W278          366.4        10.0369        2.35694        368.902        123.786         607.44
     W279        200.142        7.59344        0.86345        201.508        67.6168        331.807
     W280        226.373        7.04234        8.64915        227.919        76.4791        375.295
     W281          222.6        7.35756       0.285255         224.12        75.2043         369.04
     W282        286.931        7.39197       0.527948         288.89        96.9382        475.691
     W283        217.529        7.37698       0.480846        219.014        73.4909        360.632
     W284        180.303         6.4663        1.58772        181.534        60.9143        298.916
     W285        161.644        6.67978         4.9033        162.747        54.6105        267.983
     W286         508.43        12.3337        1.72819        511.901         171.77        842.905
     W287          251.8        7.70996       0.474867        253.519        85.0694        417.449
     W288        457.279        12.9428        1.26312        460.401        154.489        758.105
     W289        392.786        11.1513        1.00997        395.467        132.701        651.183
     W290        337.141        10.6977       0.758681        339.443        113.901        558.932
     W291        372.821         12.719       0.727295        375.366        125.956        618.084
     W292        298.568        9.22622        1.52961        300.606        100.869        494.983
     W293        273.169         8.4912       0.196077        275.034        92.2886        452.875
     W294        197.787        9.30556       0.747251        199.137        66.8213        327.903
     W295        466.001        11.1067        2.43346        469.182        157.436        772.563
     W296        321.806        9.84264       0.862758        324.003         108.72        533.508
     W297        448.955        10.6078       0.626063         452.02        151.677        744.304
     W298        314.948        9.43157        1.09073        317.098        106.404         522.14
     W299        405.307        9.67025         1.8736        408.074        136.931        671.941
     W300        327.061        10.4614         1.2971        329.294        110.496        542.221
     W301        377.433        10.6409        0.85041         380.01        127.514        625.731
     W302        213.853        8.23008        1.16577        215.313        72.2492        354.538
     W303        345.612         10.481         2.4379        347.972        116.763        572.976
     W304         361.65         10.883        1.11952        364.119        122.181        599.564
     W305        249.543        7.50992       0.463775        251.246        84.3067        413.706
     W306        134.917         6.4399       0.774284        135.839        45.5811        223.674
     W307        385.044        10.4707        1.06463        387.672        130.085        638.348
     W308        559.053        14.6395        1.15115        562.869        188.873         926.83
     W309        324.746        10.6163        1.45027        326.963        109.714        538.383
     W310        215.154        7.76396          1.568        216.623        72.6888        356.696
     W311        302.688        9.82899       0.697325        304.755        102.262        501.815
     W312        292.302        9.13849        0.17852        294.298        98.7527        484.595
     W313        222.503        7.81384        1.15738        224.022        75.1713        368.878
     W314        325.419        9.51349        1.61555        327.641        109.941        539.499
     W315        404.282        10.9056       0.376519        407.042        136.585        670.242
     W316        273.676         8.6356       0.212894        275.544        92.4599        453.715
     W317        263.139        7.96103       0.176692        264.936        88.9002        436.247
     W318        258.841        8.25572       0.744369        260.608        87.4479        429.121
     W319        438.762        12.3191       0.980149        441.757        148.233        727.404
     W320        333.518        11.1565        1.36583        335.795        112.677        552.925
     W321        188.714        7.66714       0.762335        190.002         63.756        312.861
     W322        278.603        9.62733        1.25354        280.505        94.1246        461.885
     W323        345.537        9.37889       0.441085        347.896        116.738        572.852
     W324        485.278        13.1443       0.210582        488.591        163.949        804.522
     W325        437.625         12.452        1.15195        440.613        147.849        725.521
     W326        319.215         9.8055        1.61335        321.395        107.845        529.214
     W327        285.484         8.4749       0.903966        287.433        96.4494        473.293
     W328        91.1149        4.93652        2.75098         91.737        30.7827        151.056
     W329        219.073        7.27189        1.97187        220.569        74.0127        363.192
     W330        373.317        10.2799        0.16978        375.865        126.123        618.906
     W331        364.585        9.98663        1.30303        367.074        123.173         604.43
     W332        395.926        10.9297       0.988302        398.629        133.762         656.39
     W333        221.727        7.83436        1.49212        223.241        74.9094        367.592
     W334        342.655        11.0568        3.79871        344.994        115.764        568.073
     W335        192.369        9.12123         1.7626        193.683         64.991        318.921
     W336         512.67        12.3337        1.10293         516.17        173.203        849.934
     W337        323.748        10.2711        1.56903        325.959        109.377        536.729
     W338        228.649        7.95212       0.569902         230.21        77.2479        379.068
     W339         121.48        4.81848      0.0468955        122.309        41.0413        201.396
     W340        321.141        9.99368        2.30405        323.334        108.496        532.406
     W341        348.277        10.8462        1.49068        350.655        117.664        577.394
     W342        176.709        5.71998        2.82834        177.915        59.7001        292.958
     W343        356.076        10.0772        1.41725        358.507        120.298        590.324
     W344        324.869        9.95087        1.85668        327.086        109.755        538.586
     W345        337.064        9.55379       0.355638        339.365        113.875        558.804
     W346        470.107        11.5596        1.18371        473.316        158.823        779.371
     W347        430.627        12.4055        1.51012        433.567        145.485        713.919
     W348        365.975        10.6865        1.00061        368.473        123.643        606.734
     W349        197.839        7.62853        8.63198        199.189        66.8387        327.988
     W350        316.628        9.61974        2.69506         318.79        106.971        524.925
     W351        443.779        11.8744       0.576089        446.809        149.928        735.723
     W352         310.11         8.9631        1.22574        312.227        104.769        514.118
     W353        295.706        9.43294        1.52381        297.725        99.9028        490.239
     W354        327.633        10.8166        1.02074         329.87        110.689         543.17
     W355        301.803        9.46316        1.07401        303.864        101.963        500.347
     W356        457.582        13.2585        1.23078        460.706        154.592        758.606
     W357        77.9178        4.46784       0.302597        78.4498        26.3241        129.177
     W358        128.179        6.64015       0.238719        129.054        43.3046        212.503
     W359        373.819        11.7188        1.23157        376.371        126.293        619.738
     W360        304.924        9.95931        1.56984        307.005        103.017         505.52
     W361        306.525        9.63916        2.08587        308.618        103.558        508.175
     W362        333.856        11.0964        3.02054        336.135        112.791        553.485
     W363        299.116        9.42724       0.394322        301.159        101.055        495.893
     W364        300.936        9.06769        1.28794         302.99         101.67        498.909
     W365        141.515        6.09248        3.37721        142.481          47.81        234.611
     W366        690.443        13.4888        2.04833        695.157        233.263        1144.66
     W367        436.676        13.8863        1.11663        439.657        147.529        723.947
     W368        360.028        10.7177       0.428856        362.486        121.634        596.875
     W369        457.777        11.9202        1.34247        460.902        154.658        758.929
     W370         480.32        12.7212       0.877428          483.6        162.274        796.303
     W371        352.884        9.67225       0.931774        355.293         119.22        585.031
     W372        218.184        7.64506        1.69629        219.673        73.7122        361.717
     W373        336.145        9.18794        2.21506         338.44        113.565        557.282
     W374        501.196        14.2133         0.8156        504.618        169.327        830.913
     W375        411.358        11.4259        2.06297        414.166        138.975        681.973
     W376        175.614        6.38787       0.372666        176.813        59.3304        291.144
     W377        361.994         10.038        1.07154        364.465        122.298        600.134
     W378          328.7        11.4494        1.10523        330.944        111.049        544.937
     W379        212.186        7.40685        1.14479        213.635        71.6861        351.775
     W380        348.487        9.73496        1.29087        350.866        117.734        577.742
     W381        351.449        10.6191        1.09867        353.849        118.735        582.653
     W382        287.874        8.87671       0.996738         289.84        97.2569        477.255
     W383        271.789        8.99208           2.21        273.644        91.8224        450.587
     W384        348.757        9.89909        1.07649        351.138        117.826        578.189
     W385         386.72        10.8638        2.59633         389.36        130.651        641.126
     W386        167.358        5.80683       0.283624        168.501        56.5412        277.457
     W387        343.875        11.0198        2.21396        346.222        116.176        570.095
     W388        320.308        9.14209        3.72752        322.495        108.214        531.026
     W389        348.397        11.9732        2.26999        350.776        117.704        577.593
     W390        300.761        8.50327       0.944951        302.814         101.61        498.619
     W391        387.334        11.4381        1.38883        389.978        130.859        642.144
     W392        131.533         5.9959        1.61475        132.431        44.4379        218.064
     W393        382.222        11.4798        2.08195        384.831        129.132         633.67
     W394        302.121        9.79287        1.67255        304.184         102.07        500.875
     W395        194.913         8.1103        2.10334        196.244        65.8504        323.138
     W396        315.625        10.9759       0.688729         317.78        106.632        523.262
     W397        265.829           8.76       0.138136        267.644         89.809        440.707
     W398        460.701        13.3032       0.758325        463.846        155.645        763.776
     W399        182.127        7.52891        0.28667        183.371        61.5307        301.941
     W400        334.284        10.2101       0.912437        336.566        112.936        554.195
     W401        368.868        10.3863        1.36606        371.386         124.62        611.531
     W402        597.897        15.8611       0.485927        601.979        201.996        991.229
     W403         418.07        11.7067        1.64305        420.924        141.243        693.101
     W404        355.175        9.84551       0.675011          357.6        119.994         588.83
     W405        260.076         7.4811         2.2363        261.852        87.8653        431.169
     W406        365.085        10.1924       0.775898        367.577        123.342        605.259
     W407        361.808        8.90391        1.56502        364.278        122.235        599.826
     W408        505.303        12.9009        1.25172        508.753        170.714        837.721
     W409        450.995        10.9599        2.53744        454.074        152.366        747.687
     W410        424.423        11.0159       0.789997         427.32        143.389        703.633
     W411        315.976        8.59495       0.930116        318.133        106.751        523.844
     W412        319.768        9.41223        1.43583        321.951        108.032         530.13
     W413        471.815        12.5934        3.17111        475.036          159.4        782.203
     W414        462.902        12.3445       0.643223        466.062        156.389        767.426
     W415        527.346        13.5109         1.8225        530.946        178.161        874.264
     W416        359.381         9.6741         1.4174        361.835        121.415        595.803
     W417        342.708        10.3929        0.81198        345.048        115.782        568.162
     W418        457.409        11.7828         1.2095        460.532        154.533         758.32
     W419         442.88        12.1344         1.0275        445.904        149.625        734.233
     W420        332.483        9.81404        1.19784        334.753        112.328         551.21
     W421        307.073        9.36188       0.861946         309.17        103.743        509.084
     W422        283.048        9.81975        0.77841        284.981        95.6264        469.254
     W423        251.346        8.70762       0.314442        253.062        84.9158        416.695
     W424          327.7        9.73297        1.94167        329.938        110.712        543.281
     W425        179.007        6.88491       0.371832        180.229        60.4764        296.767
     W426        107.667        5.16331         1.9943        108.402        36.3747        178.497
     W427        381.033        12.0122        1.52438        383.634         128.73        631.698
     W428        398.236        11.1151        2.12798        400.954        134.542        660.218
     W429        424.547        12.4661         1.1135        427.446        143.431        703.839
     W430        506.123        11.1575       0.660954        509.579        170.991        839.081
     W431        505.626        13.0924        1.68448        509.078        170.823        838.257
     W432        393.039        10.9408        1.39999        395.722        132.786        651.603
     W433        399.292         11.145        1.40478        402.018        134.899        661.969
     W434        317.973        9.11606        1.75835        320.144        107.426        527.154
     W435        394.049        11.3659        0.82747        396.739        133.127        653.277
     W436        345.399        11.2982       0.461633        347.757        116.691        572.623
     W437        243.398        7.85848       0.361691        245.059        82.2306        403.519
     W438        486.069        12.6234       0.693334        489.387        164.216        805.833
     W439        433.167         11.189        2.42096        436.124        146.343        718.129
     W440        368.452        10.0302       0.481018        370.968         124.48        610.842
     W441        477.286        13.0627       0.399545        480.544        161.249        791.273
     W442        227.389        8.06374        2.19771        228.941        76.8221        376.978
     W443        314.577        9.14514       0.511428        316.725        106.278        521.524
     W444        433.054        9.58681        3.17531         436.01        146.305        717.942
     W445        386.326        10.6498        0.99643        388.963        130.518        640.474
     W446        495.156        13.3785        1.59536        498.537        167.286        820.899
     W447        354.521        9.58159         2.2943        356.942        119.773        587.746
     W448        460.361        10.9386        1.02709        463.504        155.531        763.213
     W449        321.221        8.93614        1.94594        323.414        108.523        532.539
     W450        399.746        12.8074        1.96576        402.475        135.052        662.721
     W451        423.853        11.8766        1.55254        426.747        143.197        702.689
     W452        383.056        11.0469       0.874832        385.671        129.414        635.053
     W453        245.049        8.31866       0.679748        246.721        82.7884        406.256
     W454        57.2164        3.59676         1.6774         57.607        19.3302        94.8566
     W455        171.954        6.83226       0.389348        173.128        58.0939        285.076
     W456        251.189        8.82287        1.11512        252.904        84.8629        416.436
     W457        342.255        10.6473        1.84334        344.592        115.629        567.411
     W458        410.663        11.2722       0.825264        413.466         138.74        680.821
